PhotoID,X,Y,Z,Omega,Phi,Kappa,r11,r12,r13,r21,r22,r23,r31,r32,r33
DJI_20230706035019_0258	608006.7920412031200000	5906980.9432481509000000	999.5449977929428100	-0.8442698028062957	29.8107525920575260	-179.3972707172769700	-0.8676241630972306	-0.0031934909449734	0.4972103309721292	0.0091274049290291	-0.9999131697370799	0.0095049179695100	0.4971368041988961	0.0127849365242834	0.8675779753480254
DJI_20230706035019_0259	608006.8086694999400000	5906980.2908867514000000	999.5409279677193100	-0.3983324193652381	-0.7508616120208949	-179.7624903019841400	-0.9999055395053249	-0.0042363188538955	-0.0130753840912414	0.0041449584082031	-0.9999668641642592	0.0070064180072475	-0.0131046322481641	0.0069515592543075	0.9998899661650647
DJI_20230706035020_0260	608006.8227202411500000	5906979.5933452183000000	999.5578319274366100	-30.3905766194953060	-1.1195713442199691	-179.9409252825197400	-0.9998085648170075	-0.0107739766447513	-0.0163326405034194	0.0010308513110774	-0.8625862344189462	0.5059090091474124	-0.0195389627188865	0.5057953238397928	0.8624322114332637
DJI_20230706035021_0261	608006.7923087150600000	5906978.9360403288000000	999.5473234537116700	-0.6931677597342939	29.8490303414130800	-179.8036403980765100	-0.8673347612328854	0.0025943559327082	0.4977184759222705	0.0029724733073099	-0.9999415827567242	0.0103920872020445	0.4977163613540653	0.0104928733563308	0.8672763822733773
DJI_20230706035022_0262	608006.8303051163700000	5906978.2534459382000000	999.5320235736913900	-0.4176359859021921	-0.7379492079916626	-179.7964899483528100	-0.9999107509999684	-0.0036456959212634	-0.0128529738165459	0.0035516183927143	-0.9999667931190261	0.0073347573950113	-0.0128792873044926	0.0072884539170407	0.9998904952033636
DJI_20230706035023_0263	608006.8244140559100000	5906977.5305708535000000	999.5429663381495400	-30.4188683235122180	-1.0241518174780448	179.9468080196705000	-0.9998398187647150	-0.0082492724596917	-0.0158835234260945	-0.0009282267507947	-0.8623550082935727	0.5063032471415631	-0.0178738694087383	0.5062368903733485	0.8622092180077187
DJI_20230706035023_0264	608006.7982696216800000	5906976.8621541960000000	999.5556066340484400	-0.3465580663833429	29.7158075757636980	179.3231715641194300	-0.8684341911663956	0.0148104368653717	0.4955831984369779	-0.0102591901581057	-0.9998765201816765	0.0119035039665324	0.4956983000076438	0.0052531275672945	0.8684789001583710
DJI_20230706035024_0265	608006.8224044665700000	5906976.1437281882000000	999.5438239213583500	-0.5164679716373938	-0.8671099362525621	-179.4965187071065600	-0.9998468797826927	-0.0089233420671090	-0.0150529384230049	0.0087862869094520	-0.9999195674546095	0.0091465722394635	-0.0151333456696862	0.0090129122785200	0.9998448625967437
DJI_20230706035025_0266	608006.8025936790500000	5906975.3851185394000000	999.5593254651537300	-30.5038904418326810	-1.4231984165897353	-179.4024622894548300	-0.9996371507679068	-0.0215918779771934	-0.0161045835102734	0.0104255942783974	-0.8614163636015934	0.5077924334837513	-0.0248369440262611	0.5074402815354983	0.8613289074950467
DJI_20230706035026_0267	608006.7661138010400000	5906974.6890472071000000	999.5633742283091600	-1.1560917988878996	29.8188415310693780	-179.1989815001364300	-0.8675171923449931	-0.0039452669554265	0.4973915518527740	0.0121290364221763	-0.9998389929221857	0.0132240201080864	0.4972592960029305	0.0175049450441861	0.8674253682234974
DJI_20230706035027_0268	608006.8094062942500000	5906973.9586815834000000	999.5595826600009600	-0.6246267733264240	-0.7581361294725230	-179.3943238013522100	-0.9998565906678383	-0.0107144559266638	-0.0131148210922802	0.0105699216028578	-0.9998831815973819	0.0110408294981041	-0.0132315855208808	0.0109006235093387	0.9998530399772314
DJI_20230706035027_0269	608006.8279324753700000	5906973.2149848407000000	999.5725701956482700	-30.6319378589456440	-1.3073732047828857	-179.6737633796828700	-0.9997234754836073	-0.0165243779309421	-0.0167307352191336	0.0056923901782014	-0.8603780022439045	0.5096246559467531	-0.0228159869617004	0.5093884943623904	0.8602341498395542
DJI_20230706035028_0270	608006.8311036792600000	5906972.4979650648000000	999.5704813775225800	-1.1625631313929152	29.7829516931298280	-179.3987519046028800	-0.8678655026783789	-0.0004140150036145	0.4967990517828930	0.0091075056361235	-0.9998448597102363	0.0150767984700312	0.4967157362132719	0.0176092334471080	0.8677346324167962
DJI_20230706035029_0271	608006.8661570324300000	5906971.7783502489000000	999.5467675457144900	-0.6512359791881069	-0.8090831796710530	-179.6467764232401700	-0.9998812968705391	-0.0063249694615808	-0.0140494458893975	0.0061642607090075	-0.9999154140761916	0.0114527980314831	-0.0141206961018367	0.0113648341012366	0.9998357097480820
DJI_20230706035030_0272	608006.8743792715200000	5906971.2068166658000000	999.5457051351762600	-0.6501220415811498	-0.8145369788933115	-179.2376518306204500	-0.9998104416445429	-0.0134655230213104	-0.0140627333156250	0.0133037485260950	-0.9998449690026335	0.0115346536695979	-0.0142158733005841	0.0113453801119974	0.9998345819666451
DJI_20230706035030_0273	608006.8514438465900000	5906970.4495074330000000	999.5616820528218800	-30.6275109326212420	-1.4080539161469938	-179.4903894643996700	-0.9996585027290574	-0.0201716751553448	-0.0166126892141559	0.0088915788142327	-0.8603521271224980	0.5096225634545464	-0.0245727033044633	0.5093008157044522	0.8602376772584950
DJI_20230706035031_0274	608006.8839502680300000	5906969.5822743541000000	999.5636694135142800	29.3299932108257590	-0.3679583739703941	-179.5426156727957300	-0.9999475162618955	-0.0038138238826209	-0.0095089152409123	0.0079826130539053	-0.8718103043692496	-0.4897785939426394	-0.0064220409916262	-0.4898287945221159	0.8717949927858683
DJI_20230706035032_0275	608006.8514269997800000	5906968.8187512048000000	999.5674651328143900	-1.1532105837272861	29.6716946784745690	-179.4118082437261100	-0.8688303911345081	-0.0003012031774660	0.4951097461348375	0.0089196242948419	-0.9998470458893934	0.0150441061114350	0.4950294857314018	0.0174869695173044	0.8687001865739437
DJI_20230706035033_0276	608006.8246743629000000	5906968.0589717887000000	999.5636636196854900	-0.6864795035475347	-0.8125117454359621	-178.2488244089789800	-0.9994324622302643	-0.0307266463468391	-0.0138067608303804	0.0305559488956222	-0.9994560304123956	0.0124087573666554	-0.0141805298715943	0.0119798362498274	0.9998276832014544
DJI_20230706035034_0277	608006.8042252102200000	5906967.3277276605000000	999.5787406201875500	-30.6796766161498380	-1.0927010247135038	179.8658373657604300	-0.9998154085952072	-0.0077164131848311	-0.0175956160210390	-0.0023411517439865	-0.8600537385740970	0.5101980848388501	-0.0190700745701351	0.5101451006647814	0.8598769147521111
DJI_20230706035035_0278	608006.8140684847000000	5906966.5646324987000000	999.5689904637636100	29.3654850567519820	-0.3945061639204810	-179.6025443520580000	-0.9999522358191345	-0.0026691713017060	-0.0094022127648867	0.0069366896179408	-0.8715118263048154	-0.4903254214784197	-0.0068853770745257	-0.4903672217179768	0.8714887144691742
DJI_20230706035035_0279	608006.8309024892500000	5906965.8396865381000000	999.5842217468348300	-1.1246469685427760	29.6882782934896030	-179.3012850954429200	-0.8686682623703407	-0.0024718042802674	0.4953880702379633	0.0105938265710998	-0.9998515643756541	0.0135874962424519	0.4952809513690935	0.0170510820523873	0.8685655069203292
DJI_20230706035036_0280	608006.8930853817100000	5906965.1405669907000000	999.5811329185650000	-0.6447415298993274	-0.7873023094473020	-179.7630905807484700	-0.9998970460338291	-0.0042891921546842	-0.0136930699071755	0.0041344472579960	-0.9999274999554025	0.0113093403348422	-0.0137405850928354	0.0112515627180691	0.9998422868921418
DJI_20230706035037_0281	608006.8681083718500000	5906964.4162062882000000	999.5892367264225400	-30.6484961106679100	-1.4090228502906930	-179.5665213505726000	-0.9996690192577012	-0.0190434122248553	-0.0172974098402111	0.0075632698964771	-0.8601914015131409	0.5099152377712705	-0.0245896092856119	0.5096156406682323	0.8600507251909553
DJI_20230706035038_0282	608006.8469653256500000	5906963.6627426473000000	999.5731949802130900	29.3657542398506380	-0.2002992989078527	-179.3182142590682400	-0.9999230927466026	-0.0086559755332485	-0.0088815921791556	0.0118990524459444	-0.8714657679895566	-0.4903119698449769	-0.0034958751347409	-0.4903799438292112	0.8715017438577514
DJI_20230706035039_0283	608006.8216524636400000	5906962.9430979975000000	999.5808033172553500	-0.8516236065850003	29.6738931577930420	-179.8897549098723200	-0.8688555717859563	0.0054342229451785	0.4950358215295951	0.0016718016552867	-0.9999018453702385	0.0139105968389849	0.4950628247563378	0.0129139012762796	0.8687612046460768
DJI_20230706035040_0284	608006.8314539496800000	5906962.2271950012000000	999.5691700599462600	-0.5431006388703543	-0.8205902460517652	-179.4769615751675100	-0.9998557794797418	-0.0092639501513362	-0.0142337440103225	0.0091276796256776	-0.9999121715976479	0.0096090871328552	-0.0143215119875251	0.0094777802501099	0.9998525221130973
DJI_20230706035040_0285	608006.8157788383500000	5906961.5073076300000000	999.5863164319770200	-30.5248861825876860	-1.1632932030895482	-179.8664587362050000	-0.9997911795534841	-0.0123192760516081	-0.0163043774679529	0.0023302522549918	-0.8613822587181071	0.5079519409256348	-0.0203019016715510	0.5078078768621614	0.8612310915110198
DJI_20230706035041_0286	608006.8017446140300000	5906960.7387537938000000	999.5715023017512500	29.5074710155424960	-0.3377536805720710	-179.4762241634758200	-0.9999408415199158	-0.0050524317146384	-0.0096325694501293	0.0091413267313367	-0.8702816568886302	-0.4924695663985458	-0.0058948796453871	-0.4925284871121156	0.8702763582776547
DJI_20230706035042_0287	608006.7955715723800000	5906960.0050237859000000	999.5774866940416800	-0.5464757896213460	29.6976113759350220	179.7517550137145000	-0.8686440157820201	0.0090576069357128	0.4953539478016538	-0.0037635908430449	-0.9999246572012009	0.0116839764218657	0.4954224553147058	0.0082849066173795	0.8686126588372344
DJI_20230706035043_0288	608006.8537441911200000	5906959.2782581579000000	999.5647523647182900	-0.4862430072449988	-0.7934099096564827	-179.7526077760103600	-0.9998948024797335	-0.0044351520489114	-0.0138099022559219	0.0043173814600279	-0.9999541607388962	0.0085461475705896	-0.0138471726841145	0.0084856259210933	0.9998681162840347
DJI_20230706035044_0289	608006.8819317868900000	5906958.5194011768000000	999.5796491166565800	-30.4613753565069350	-1.1875318966032662	-179.8345422347040900	-0.9997810483254384	-0.0129957580123195	-0.0164001732604410	0.0028871585181519	-0.8619371751444805	0.5070068741345073	-0.0207248576588192	0.5068485142304733	0.8617859733700610
DJI_20230706035045_0290	608006.9369230945600000	5906957.7105327426000000	999.5692660929436200	29.5271047167962410	-0.3624358136128430	-179.5866479168252600	-0.9999539700131623	-0.0031598939626040	-0.0090594108561570	0.0072141479032023	-0.8701224965434332	-0.4927827077719488	-0.0063256560882076	-0.4928253809202282	0.8701052407587747
DJI_20230706035045_0291	608006.9228606744400000	5906956.9053326929000000	999.5917730408780200	-1.0137347042081446	29.6892661009137630	-179.3656734828629700	-0.8686710805827606	-0.0023068465493797	0.4953839240611029	0.0096175254017523	-0.9998792204834679	0.0122085073010106	0.4952959286773171	0.0153695447027490	0.8685883490649090
DJI_20230706035046_0292	608006.9136302672600000	5906956.0489584617000000	999.5814704217334600	-0.5139806093879343	-0.7835643870431945	-178.0939616525045900	-0.9993532559367470	-0.0333817783688436	-0.0133688713643447	0.0332573990513936	-0.9994024221748140	0.0094204012362132	-0.0136753521694824	0.0089696947578098	0.9998662557157294
DJI_20230706035047_0293	608006.9074930057400000	5906955.2562721809000000	999.6049202520141500	-30.4747050896857490	-1.3136696812490605	-179.7778885203346700	-0.9997296561652818	-0.0149679717149109	-0.0177925379411971	0.0038755480317786	-0.8618015953925773	0.5072307071799393	-0.0229258524618103	0.5070246246500753	0.8616266217378323
DJI_20230706035048_0294	608007.0158756102900000	5906954.5044982312000000	999.5774510040330400	29.5353577574362660	-0.7517699247590646	179.6843852133757200	-0.9998987522095066	0.0112604533624359	-0.0086998574668856	-0.0055080151807907	-0.8700028225412922	-0.4930159739186483	-0.0131204839331442	-0.4929181381936125	0.8699767594258495
DJI_20230706035049_0295	608007.0668456278500000	5906953.8389342967000000	999.5884178694805100	-0.5637955094419908	29.6179453533920240	179.8744051656636600	-0.8693380929371790	0.0070549562665713	0.4941674895826571	-0.0019056298661418	-0.9999385243458592	0.0109231911014674	0.4942141729484921	0.0085542457939130	0.8692980939446118
DJI_20230706035050_0296	608007.1139928159500000	5906953.1463287110000000	999.5858855847352500	-0.3753764238710995	-0.8693530404224953	-179.2075012387296900	-0.9997892455353848	-0.0139303680106188	-0.0150800981056000	0.0138296795657860	-0.9998815092176336	0.0067607313047622	-0.0151724907280736	0.0065507535258349	0.9998634322513001
DJI_20230706035050_0297	608007.0998424480200000	5906952.3957135854000000	999.5770488904859100	-30.3632126329923370	-1.4241490609275851	-179.4040111557039800	-0.9996370200290821	-0.0215373351603191	-0.0161855300058130	0.0103985669797915	-0.8626610391037328	0.5056755891055398	-0.0248535307782172	0.5053237326770437	0.8625718678470774
DJI_20230706035051_0298	608007.1011694135400000	5906951.5651139719000000	999.5585236044382800	29.6550309623904660	-0.1266480890839191	-179.2403966643202600	-0.9999096768076597	-0.0104271949809298	-0.0084800843881898	0.0132571584667454	-0.8689582405414077	-0.4947078167409215	-0.0022104243458562	-0.4947755549741830	0.8690179884353373
DJI_20230706035052_0299	608007.0644216790100000	5906950.8497461909000000	999.5734572930234700	-1.2073997145446091	29.6762918021331500	-178.7975627173972600	-0.8686451289948100	-0.0105500842439598	0.4953224561798459	0.0182324887989042	-0.9997767365816290	0.0106795759460020	0.4950991983691628	0.0183077227593698	0.8686435466067646
DJI_20230706035053_0300	608007.0521778061500000	5906950.1680828100000000	999.5737951845878800	-0.4564356972507255	-0.8295487296187648	-179.2010536323041900	-0.9997979812106510	-0.0140586728816045	-0.0143649045912156	0.0139423313335039	-0.9998694446446481	0.0081673167558201	-0.0144778508105827	0.0079653865449923	0.9998634629053586
DJI_20230706035054_0301	608007.0248540575800000	5906949.4162601242000000	999.5808037587268000	-30.4455268228918040	-1.0904822794562554	179.7548323190702300	-0.9998097341440831	-0.0059545124938059	-0.0185752332878720	-0.0042781952181449	-0.8621446780719633	0.5066441069605624	-0.0190313571878940	0.5066271783601348	0.8619551668099885
DJI_20230706035055_0302	608007.0340582263900000	5906948.6302841576000000	999.5587527113039000	29.5863539832047020	-0.5035717421008017	-179.8122598034699700	-0.9999560090019297	0.0014899073467825	-0.0092606823199381	0.0032765521495847	-0.8696220963145378	-0.4937070728757291	-0.0087888717674034	-0.4937156973174008	0.8695789590114568
DJI_20230706035055_0303	608006.9911231836300000	5906947.8551851148000000	999.5945408339096000	-0.9280075045474121	29.6449730325791560	-179.3920130450548800	-0.8690580223305378	-0.0025992618938973	0.4947033430860777	0.0092222460010787	-0.9998975480336897	0.0109473108529111	0.4946242048278975	0.0140761242471646	0.8689929566599194
DJI_20230706035056_0304	608006.8852833496600000	5906947.1721168244000000	999.5659689857047900	-0.3692329079026775	-0.8568767677428412	-177.8702696506325100	-0.9991974936194344	-0.0372577822755547	-0.0147046388785179	0.0371580919360915	-0.9992849133925773	0.0069955750055462	-0.0149547633986378	0.0064435646886339	0.9998674089727068
DJI_20230706035057_0305	608006.8130787034800000	5906946.4858068200000000	999.5803638361546700	-30.4018546640420020	-0.7235112922670266	179.5582682342053400	-0.9998905552160288	0.0002594945965556	-0.0147922362182426	-0.0077089826790467	-0.8625209214398745	0.5059626781340335	-0.0126273186320804	0.5060213362508187	0.8624285234633070
